2025-05-24 21:23:07 -> Preparando o dataset...
2025-05-24 21:23:07 -> Carregando as imagens e convertendo em ndarray...
2025-05-24 21:23:11 -> Normaliza o dataset (-1, 1)
2025-05-24 21:23:12 -> Cria o dataset no formato do TensorFlow e atribui a propriedade do objeto
2025-05-24 22:03:48 -> Epoca 168 finalizada em 16.25 segundos. PERDA GERADOR: 864.3148803710938 >> PERDA DISCRIMINADOR: 61.7589111328125
2025-05-24 22:04:03 -> Epoca 169 finalizada em 14.86 segundos. PERDA GERADOR: 860.7872924804688 >> PERDA DISCRIMINADOR: 61.47044372558594
2025-05-24 22:04:19 -> Epoca 170 finalizada em 16.39 segundos. PERDA GERADOR: 857.0870971679688 >> PERDA DISCRIMINADOR: 61.20676803588867
2025-05-24 22:04:34 -> Epoca 171 finalizada em 14.89 segundos. PERDA GERADOR: 853.3641357421875 >> PERDA DISCRIMINADOR: 60.897178649902344
2025-05-24 22:04:49 -> Epoca 172 finalizada em 14.86 segundos. PERDA GERADOR: 849.6995239257812 >> PERDA DISCRIMINADOR: 60.64232635498047
2025-05-24 22:05:06 -> Epoca 173 finalizada em 16.61 segundos. PERDA GERADOR: 845.9365234375 >> PERDA DISCRIMINADOR: 60.329551696777344
2025-05-24 22:05:21 -> Epoca 174 finalizada em 14.75 segundos. PERDA GERADOR: 842.0481567382812 >> PERDA DISCRIMINADOR: 60.01974105834961
2025-05-24 22:05:37 -> Epoca 175 finalizada em 16.65 segundos. PERDA GERADOR: 838.30712890625 >> PERDA DISCRIMINADOR: 59.71573257446289
2025-05-24 22:05:52 -> Epoca 176 finalizada em 14.92 segundos. PERDA GERADOR: 835.0165405273438 >> PERDA DISCRIMINADOR: 59.441932678222656
2025-05-24 22:06:09 -> Epoca 177 finalizada em 16.79 segundos. PERDA GERADOR: 831.4097290039062 >> PERDA DISCRIMINADOR: 59.139305114746094
2025-05-24 22:06:24 -> Epoca 178 finalizada em 14.77 segundos. PERDA GERADOR: 827.8467407226562 >> PERDA DISCRIMINADOR: 58.874755859375
2025-05-24 22:06:41 -> Epoca 179 finalizada em 16.74 segundos. PERDA GERADOR: 824.0956420898438 >> PERDA DISCRIMINADOR: 58.58419418334961
2025-05-24 22:06:56 -> Epoca 180 finalizada em 14.99 segundos. PERDA GERADOR: 820.2567138671875 >> PERDA DISCRIMINADOR: 58.2929573059082
2025-05-24 22:07:13 -> Epoca 181 finalizada em 17.65 segundos. PERDA GERADOR: 816.4698486328125 >> PERDA DISCRIMINADOR: 58.007232666015625
2025-05-24 22:07:29 -> Epoca 182 finalizada em 15.31 segundos. PERDA GERADOR: 812.8197631835938 >> PERDA DISCRIMINADOR: 57.73906707763672
2025-05-24 22:07:46 -> Epoca 183 finalizada em 16.97 segundos. PERDA GERADOR: 809.2985229492188 >> PERDA DISCRIMINADOR: 57.48301696777344
2025-05-24 22:08:01 -> Epoca 184 finalizada em 15.36 segundos. PERDA GERADOR: 805.6015625 >> PERDA DISCRIMINADOR: 57.2289924621582
2025-05-24 22:08:18 -> Epoca 185 finalizada em 16.95 segundos. PERDA GERADOR: 801.9666748046875 >> PERDA DISCRIMINADOR: 56.94879150390625
2025-05-24 22:08:33 -> Epoca 186 finalizada em 15.02 segundos. PERDA GERADOR: 798.4097290039062 >> PERDA DISCRIMINADOR: 56.67536926269531
2025-05-24 22:08:50 -> Epoca 187 finalizada em 16.47 segundos. PERDA GERADOR: 794.810791015625 >> PERDA DISCRIMINADOR: 56.40917205810547
2025-05-24 22:09:05 -> Epoca 188 finalizada em 15.06 segundos. PERDA GERADOR: 791.2083740234375 >> PERDA DISCRIMINADOR: 56.14442443847656
2025-05-24 22:09:19 -> Epoca 189 finalizada em 14.62 segundos. PERDA GERADOR: 787.7902221679688 >> PERDA DISCRIMINADOR: 55.886962890625
2025-05-24 22:09:37 -> Epoca 190 finalizada em 17.10 segundos. PERDA GERADOR: 784.623046875 >> PERDA DISCRIMINADOR: 55.631675720214844
2025-05-24 22:09:51 -> Epoca 191 finalizada em 14.59 segundos. PERDA GERADOR: 781.2866821289062 >> PERDA DISCRIMINADOR: 55.375640869140625
2025-05-24 22:10:08 -> Epoca 192 finalizada em 16.90 segundos. PERDA GERADOR: 777.795654296875 >> PERDA DISCRIMINADOR: 55.0980224609375
2025-05-24 22:10:23 -> Epoca 193 finalizada em 14.38 segundos. PERDA GERADOR: 774.39208984375 >> PERDA DISCRIMINADOR: 54.84116744995117
2025-05-24 22:10:40 -> Epoca 194 finalizada em 17.04 segundos. PERDA GERADOR: 771.0484008789062 >> PERDA DISCRIMINADOR: 54.60289764404297
2025-05-24 22:10:54 -> Epoca 195 finalizada em 14.61 segundos. PERDA GERADOR: 767.8688354492188 >> PERDA DISCRIMINADOR: 54.352474212646484
2025-05-24 22:11:11 -> Epoca 196 finalizada em 16.85 segundos. PERDA GERADOR: 764.523193359375 >> PERDA DISCRIMINADOR: 54.10603332519531
2025-05-24 22:11:26 -> Epoca 197 finalizada em 14.48 segundos. PERDA GERADOR: 761.3383178710938 >> PERDA DISCRIMINADOR: 53.857418060302734
2025-05-24 22:11:42 -> Epoca 198 finalizada em 16.67 segundos. PERDA GERADOR: 758.02587890625 >> PERDA DISCRIMINADOR: 53.599266052246094
2025-05-24 22:11:57 -> Epoca 199 finalizada em 14.85 segundos. PERDA GERADOR: 754.7618408203125 >> PERDA DISCRIMINADOR: 53.35344314575195
2025-05-24 22:12:14 -> Epoca 200 finalizada em 16.56 segundos. PERDA GERADOR: 752.1248168945312 >> PERDA DISCRIMINADOR: 53.12382507324219
2025-05-24 22:12:29 -> Epoca 201 finalizada em 14.90 segundos. PERDA GERADOR: 749.71630859375 >> PERDA DISCRIMINADOR: 52.89523696899414
2025-05-24 22:12:44 -> Epoca 202 finalizada em 14.87 segundos. PERDA GERADOR: 746.6732177734375 >> PERDA DISCRIMINADOR: 52.651153564453125
2025-05-24 22:13:00 -> Epoca 203 finalizada em 16.57 segundos. PERDA GERADOR: 743.744140625 >> PERDA DISCRIMINADOR: 52.42238235473633
2025-05-24 22:13:15 -> Epoca 204 finalizada em 14.63 segundos. PERDA GERADOR: 740.5369873046875 >> PERDA DISCRIMINADOR: 52.185482025146484
2025-05-24 22:13:32 -> Epoca 205 finalizada em 17.06 segundos. PERDA GERADOR: 737.3038940429688 >> PERDA DISCRIMINADOR: 51.94316864013672
2025-05-24 22:13:47 -> Epoca 206 finalizada em 14.65 segundos. PERDA GERADOR: 734.21630859375 >> PERDA DISCRIMINADOR: 51.7103271484375
2025-05-24 22:14:04 -> Epoca 207 finalizada em 17.01 segundos. PERDA GERADOR: 731.2459106445312 >> PERDA DISCRIMINADOR: 51.48683547973633
2025-05-24 22:14:19 -> Epoca 208 finalizada em 14.97 segundos. PERDA GERADOR: 728.2340698242188 >> PERDA DISCRIMINADOR: 51.270023345947266
2025-05-24 22:14:36 -> Epoca 209 finalizada em 17.09 segundos. PERDA GERADOR: 725.22412109375 >> PERDA DISCRIMINADOR: 51.04643249511719
2025-05-24 22:14:50 -> Epoca 210 finalizada em 14.45 segundos. PERDA GERADOR: 722.3360595703125 >> PERDA DISCRIMINADOR: 50.850669860839844
2025-05-24 22:15:07 -> Epoca 211 finalizada em 16.94 segundos. PERDA GERADOR: 719.330322265625 >> PERDA DISCRIMINADOR: 50.62837219238281
2025-05-24 22:15:23 -> Epoca 212 finalizada em 15.05 segundos. PERDA GERADOR: 716.4055786132812 >> PERDA DISCRIMINADOR: 50.402645111083984
2025-05-24 22:15:39 -> Epoca 213 finalizada em 16.73 segundos. PERDA GERADOR: 713.4052124023438 >> PERDA DISCRIMINADOR: 50.177947998046875
2025-05-24 22:15:54 -> Epoca 214 finalizada em 15.03 segundos. PERDA GERADOR: 710.4312133789062 >> PERDA DISCRIMINADOR: 49.959815979003906
2025-05-24 22:16:09 -> Epoca 215 finalizada em 14.83 segundos. PERDA GERADOR: 707.5225830078125 >> PERDA DISCRIMINADOR: 49.7366828918457
2025-05-24 22:16:26 -> Epoca 216 finalizada em 16.63 segundos. PERDA GERADOR: 704.6388549804688 >> PERDA DISCRIMINADOR: 49.518089294433594
2025-05-24 22:16:41 -> Epoca 217 finalizada em 14.76 segundos. PERDA GERADOR: 701.8960571289062 >> PERDA DISCRIMINADOR: 49.303810119628906
2025-05-24 22:16:57 -> Epoca 218 finalizada em 16.76 segundos. PERDA GERADOR: 698.947021484375 >> PERDA DISCRIMINADOR: 49.0952262878418
2025-05-24 22:17:13 -> Epoca 219 finalizada em 15.36 segundos. PERDA GERADOR: 696.071044921875 >> PERDA DISCRIMINADOR: 48.87922668457031
2025-05-24 22:17:30 -> Epoca 220 finalizada em 17.15 segundos. PERDA GERADOR: 693.2000732421875 >> PERDA DISCRIMINADOR: 48.66619873046875
2025-05-24 22:17:45 -> Epoca 221 finalizada em 14.95 segundos. PERDA GERADOR: 690.3493041992188 >> PERDA DISCRIMINADOR: 48.457244873046875
2025-05-24 22:18:02 -> Epoca 222 finalizada em 16.93 segundos. PERDA GERADOR: 687.553955078125 >> PERDA DISCRIMINADOR: 48.24956512451172
2025-05-24 22:18:17 -> Epoca 223 finalizada em 15.15 segundos. PERDA GERADOR: 684.8319091796875 >> PERDA DISCRIMINADOR: 48.043853759765625
2025-05-24 22:18:34 -> Epoca 224 finalizada em 16.89 segundos. PERDA GERADOR: 682.1727905273438 >> PERDA DISCRIMINADOR: 47.838165283203125
2025-05-24 22:18:49 -> Epoca 225 finalizada em 15.23 segundos. PERDA GERADOR: 679.4027709960938 >> PERDA DISCRIMINADOR: 47.63332748413086
2025-05-24 22:19:06 -> Epoca 226 finalizada em 16.91 segundos. PERDA GERADOR: 676.7178344726562 >> PERDA DISCRIMINADOR: 47.435089111328125
2025-05-24 22:19:22 -> Epoca 227 finalizada em 15.18 segundos. PERDA GERADOR: 673.9976806640625 >> PERDA DISCRIMINADOR: 47.23255157470703
2025-05-24 22:19:39 -> Epoca 228 finalizada em 17.00 segundos. PERDA GERADOR: 671.2731323242188 >> PERDA DISCRIMINADOR: 47.029632568359375
2025-05-24 22:19:54 -> Epoca 229 finalizada em 15.42 segundos. PERDA GERADOR: 668.5728759765625 >> PERDA DISCRIMINADOR: 46.831336975097656
2025-05-24 22:20:11 -> Epoca 230 finalizada em 16.91 segundos. PERDA GERADOR: 665.8795166015625 >> PERDA DISCRIMINADOR: 46.635292053222656
2025-05-24 22:20:26 -> Epoca 231 finalizada em 15.16 segundos. PERDA GERADOR: 663.1892700195312 >> PERDA DISCRIMINADOR: 46.43948745727539
2025-05-24 22:20:42 -> Epoca 232 finalizada em 15.51 segundos. PERDA GERADOR: 660.5892333984375 >> PERDA DISCRIMINADOR: 46.2446174621582
2025-05-24 22:20:59 -> Epoca 233 finalizada em 16.90 segundos. PERDA GERADOR: 657.911865234375 >> PERDA DISCRIMINADOR: 46.052001953125
2025-05-24 22:21:14 -> Epoca 234 finalizada em 14.88 segundos. PERDA GERADOR: 655.2792358398438 >> PERDA DISCRIMINADOR: 45.86265182495117
2025-05-24 22:21:32 -> Epoca 235 finalizada em 18.45 segundos. PERDA GERADOR: 652.6897583007812 >> PERDA DISCRIMINADOR: 45.67318344116211
2025-05-24 22:21:47 -> Epoca 236 finalizada em 15.30 segundos. PERDA GERADOR: 650.07373046875 >> PERDA DISCRIMINADOR: 45.488590240478516
2025-05-24 22:22:05 -> Epoca 237 finalizada em 17.34 segundos. PERDA GERADOR: 647.4937133789062 >> PERDA DISCRIMINADOR: 45.30251693725586
2025-05-24 22:22:20 -> Epoca 238 finalizada em 15.29 segundos. PERDA GERADOR: 644.9285888671875 >> PERDA DISCRIMINADOR: 45.1156005859375
2025-05-24 22:22:37 -> Epoca 239 finalizada em 16.92 segundos. PERDA GERADOR: 642.3430786132812 >> PERDA DISCRIMINADOR: 44.929298400878906
2025-05-24 22:22:52 -> Epoca 240 finalizada em 15.22 segundos. PERDA GERADOR: 639.7643432617188 >> PERDA DISCRIMINADOR: 44.74535369873047
2025-05-24 22:23:10 -> Epoca 241 finalizada em 17.47 segundos. PERDA GERADOR: 637.2205810546875 >> PERDA DISCRIMINADOR: 44.56230926513672
2025-05-24 22:23:25 -> Epoca 242 finalizada em 15.14 segundos. PERDA GERADOR: 634.805419921875 >> PERDA DISCRIMINADOR: 44.384735107421875
2025-05-24 22:23:42 -> Epoca 243 finalizada em 17.34 segundos. PERDA GERADOR: 632.3236083984375 >> PERDA DISCRIMINADOR: 44.208885192871094
2025-05-24 22:23:58 -> Epoca 244 finalizada em 15.32 segundos. PERDA GERADOR: 629.8692016601562 >> PERDA DISCRIMINADOR: 44.03207778930664
2025-05-24 22:24:15 -> Epoca 245 finalizada em 17.21 segundos. PERDA GERADOR: 627.4249267578125 >> PERDA DISCRIMINADOR: 43.85604476928711
2025-05-24 22:24:30 -> Epoca 246 finalizada em 15.33 segundos. PERDA GERADOR: 625.028564453125 >> PERDA DISCRIMINADOR: 43.68225860595703
2025-05-24 22:24:47 -> Epoca 247 finalizada em 16.96 segundos. PERDA GERADOR: 622.623779296875 >> PERDA DISCRIMINADOR: 43.509769439697266
2025-05-24 22:25:06 -> Epoca 248 finalizada em 18.62 segundos. PERDA GERADOR: 620.2061157226562 >> PERDA DISCRIMINADOR: 43.33672332763672
2025-05-24 22:25:25 -> Epoca 249 finalizada em 18.92 segundos. PERDA GERADOR: 617.8093872070312 >> PERDA DISCRIMINADOR: 43.16556167602539
2025-05-24 22:25:41 -> Epoca 250 finalizada em 16.12 segundos. PERDA GERADOR: 615.4295043945312 >> PERDA DISCRIMINADOR: 42.99552536010742
2025-05-24 22:25:59 -> Epoca 251 finalizada em 17.64 segundos. PERDA GERADOR: 613.0840454101562 >> PERDA DISCRIMINADOR: 42.82795333862305
2025-05-24 22:26:15 -> Epoca 252 finalizada em 16.29 segundos. PERDA GERADOR: 610.7264404296875 >> PERDA DISCRIMINADOR: 42.66050720214844
2025-05-24 22:26:33 -> Epoca 253 finalizada em 18.01 segundos. PERDA GERADOR: 608.38720703125 >> PERDA DISCRIMINADOR: 42.49489974975586
2025-05-24 22:26:49 -> Epoca 254 finalizada em 16.03 segundos. PERDA GERADOR: 606.0648193359375 >> PERDA DISCRIMINADOR: 42.33003234863281
2025-05-24 22:27:07 -> Epoca 255 finalizada em 17.92 segundos. PERDA GERADOR: 603.76513671875 >> PERDA DISCRIMINADOR: 42.16768264770508
2025-05-24 22:27:23 -> Epoca 256 finalizada em 15.84 segundos. PERDA GERADOR: 601.4739990234375 >> PERDA DISCRIMINADOR: 42.00559997558594
2025-05-24 22:27:42 -> Epoca 257 finalizada em 18.37 segundos. PERDA GERADOR: 599.232177734375 >> PERDA DISCRIMINADOR: 41.84757995605469
2025-05-24 22:27:59 -> Epoca 258 finalizada em 17.48 segundos. PERDA GERADOR: 596.9844970703125 >> PERDA DISCRIMINADOR: 41.68857955932617
2025-05-24 22:28:18 -> Epoca 259 finalizada em 19.09 segundos. PERDA GERADOR: 594.7620849609375 >> PERDA DISCRIMINADOR: 41.53173828125
2025-05-24 22:28:35 -> Epoca 260 finalizada em 16.80 segundos. PERDA GERADOR: 592.5652465820312 >> PERDA DISCRIMINADOR: 41.37673568725586
2025-05-24 22:28:54 -> Epoca 261 finalizada em 18.76 segundos. PERDA GERADOR: 590.3760375976562 >> PERDA DISCRIMINADOR: 41.22075653076172
2025-05-24 22:29:10 -> Epoca 262 finalizada em 16.27 segundos. PERDA GERADOR: 588.1842041015625 >> PERDA DISCRIMINADOR: 41.068206787109375
2025-05-24 22:29:28 -> Epoca 263 finalizada em 18.20 segundos. PERDA GERADOR: 586.0159912109375 >> PERDA DISCRIMINADOR: 40.91489791870117
2025-05-24 22:29:45 -> Epoca 264 finalizada em 16.39 segundos. PERDA GERADOR: 583.8504028320312 >> PERDA DISCRIMINADOR: 40.76261901855469
2025-05-24 22:30:03 -> Epoca 265 finalizada em 18.63 segundos. PERDA GERADOR: 581.721923828125 >> PERDA DISCRIMINADOR: 40.61332702636719
2025-05-24 22:30:19 -> Epoca 266 finalizada em 15.78 segundos. PERDA GERADOR: 579.6199951171875 >> PERDA DISCRIMINADOR: 40.46339416503906
2025-05-24 22:30:38 -> Epoca 267 finalizada em 18.46 segundos. PERDA GERADOR: 577.5233764648438 >> PERDA DISCRIMINADOR: 40.314693450927734
2025-05-24 22:30:54 -> Epoca 268 finalizada em 16.59 segundos. PERDA GERADOR: 575.4603881835938 >> PERDA DISCRIMINADOR: 40.1682243347168
2025-05-24 22:31:13 -> Epoca 269 finalizada em 18.90 segundos. PERDA GERADOR: 573.3938598632812 >> PERDA DISCRIMINADOR: 40.02195739746094
2025-05-24 22:31:30 -> Epoca 270 finalizada em 16.28 segundos. PERDA GERADOR: 571.3602294921875 >> PERDA DISCRIMINADOR: 39.88210678100586
2025-05-24 22:31:48 -> Epoca 271 finalizada em 18.50 segundos. PERDA GERADOR: 569.3492431640625 >> PERDA DISCRIMINADOR: 39.73957061767578
2025-05-24 22:32:07 -> Epoca 272 finalizada em 18.70 segundos. PERDA GERADOR: 567.3469848632812 >> PERDA DISCRIMINADOR: 39.599395751953125
2025-05-24 22:32:23 -> Epoca 273 finalizada em 16.36 segundos. PERDA GERADOR: 565.5396728515625 >> PERDA DISCRIMINADOR: 39.462467193603516
2025-05-24 22:32:42 -> Epoca 274 finalizada em 18.77 segundos. PERDA GERADOR: 563.70263671875 >> PERDA DISCRIMINADOR: 39.32750701904297
2025-05-24 22:32:59 -> Epoca 275 finalizada em 16.59 segundos. PERDA GERADOR: 561.8521728515625 >> PERDA DISCRIMINADOR: 39.19163131713867
2025-05-24 22:33:18 -> Epoca 276 finalizada em 19.37 segundos. PERDA GERADOR: 559.9828491210938 >> PERDA DISCRIMINADOR: 39.05546188354492
2025-05-24 22:33:35 -> Epoca 277 finalizada em 16.47 segundos. PERDA GERADOR: 558.1085815429688 >> PERDA DISCRIMINADOR: 38.917579650878906
2025-05-24 22:33:54 -> Epoca 278 finalizada em 19.34 segundos. PERDA GERADOR: 556.2333984375 >> PERDA DISCRIMINADOR: 38.78179931640625
2025-05-24 22:34:11 -> Epoca 279 finalizada em 16.70 segundos. PERDA GERADOR: 554.3270263671875 >> PERDA DISCRIMINADOR: 38.64603042602539
2025-05-24 22:34:30 -> Epoca 280 finalizada em 19.13 segundos. PERDA GERADOR: 552.4457397460938 >> PERDA DISCRIMINADOR: 38.51013946533203
2025-05-24 22:34:47 -> Epoca 281 finalizada em 16.64 segundos. PERDA GERADOR: 550.5496826171875 >> PERDA DISCRIMINADOR: 38.374847412109375
2025-05-24 22:35:06 -> Epoca 282 finalizada em 19.29 segundos. PERDA GERADOR: 548.6784057617188 >> PERDA DISCRIMINADOR: 38.2411994934082
2025-05-24 22:35:23 -> Epoca 283 finalizada em 16.92 segundos. PERDA GERADOR: 546.7998046875 >> PERDA DISCRIMINADOR: 38.110198974609375
2025-05-24 22:35:43 -> Epoca 284 finalizada em 19.70 segundos. PERDA GERADOR: 545.343017578125 >> PERDA DISCRIMINADOR: 37.990562438964844
2025-05-24 22:36:00 -> Epoca 285 finalizada em 16.93 segundos. PERDA GERADOR: 543.7689819335938 >> PERDA DISCRIMINADOR: 37.86861038208008
2025-05-24 22:36:18 -> Epoca 286 finalizada em 18.81 segundos. PERDA GERADOR: 542.118896484375 >> PERDA DISCRIMINADOR: 37.744163513183594
2025-05-24 22:36:35 -> Epoca 287 finalizada em 16.73 segundos. PERDA GERADOR: 540.3359985351562 >> PERDA DISCRIMINADOR: 37.61652755737305
2025-05-24 22:36:54 -> Epoca 288 finalizada em 19.11 segundos. PERDA GERADOR: 538.5681762695312 >> PERDA DISCRIMINADOR: 37.48832702636719
2025-05-24 22:37:12 -> Epoca 289 finalizada em 17.10 segundos. PERDA GERADOR: 536.7647705078125 >> PERDA DISCRIMINADOR: 37.35969924926758
2025-05-24 22:37:30 -> Epoca 290 finalizada em 18.86 segundos. PERDA GERADOR: 534.9485473632812 >> PERDA DISCRIMINADOR: 37.233123779296875
2025-05-24 22:37:50 -> Epoca 291 finalizada em 19.24 segundos. PERDA GERADOR: 533.1568603515625 >> PERDA DISCRIMINADOR: 37.10905838012695
2025-05-24 22:38:07 -> Epoca 292 finalizada em 16.89 segundos. PERDA GERADOR: 531.3676147460938 >> PERDA DISCRIMINADOR: 36.984432220458984
2025-05-24 22:38:26 -> Epoca 293 finalizada em 19.03 segundos. PERDA GERADOR: 529.5830688476562 >> PERDA DISCRIMINADOR: 36.860450744628906
2025-05-24 22:38:43 -> Epoca 294 finalizada em 17.08 segundos. PERDA GERADOR: 527.7988891601562 >> PERDA DISCRIMINADOR: 36.73617935180664
2025-05-24 22:39:02 -> Epoca 295 finalizada em 19.12 segundos. PERDA GERADOR: 526.0201416015625 >> PERDA DISCRIMINADOR: 36.613250732421875
2025-05-24 22:39:19 -> Epoca 296 finalizada em 17.09 segundos. PERDA GERADOR: 524.2612915039062 >> PERDA DISCRIMINADOR: 36.493282318115234
2025-05-24 22:39:38 -> Epoca 297 finalizada em 19.02 segundos. PERDA GERADOR: 522.5125122070312 >> PERDA DISCRIMINADOR: 36.37211990356445
2025-05-24 22:39:55 -> Epoca 298 finalizada em 16.99 segundos. PERDA GERADOR: 520.77099609375 >> PERDA DISCRIMINADOR: 36.25172805786133
2025-05-24 22:40:14 -> Epoca 299 finalizada em 18.89 segundos. PERDA GERADOR: 519.0423583984375 >> PERDA DISCRIMINADOR: 36.13275909423828
2025-05-24 22:40:31 -> Epoca 300 finalizada em 16.93 segundos. PERDA GERADOR: 517.32080078125 >> PERDA DISCRIMINADOR: 36.01446533203125
2025-05-24 22:40:50 -> Epoca 301 finalizada em 19.19 segundos. PERDA GERADOR: 515.609130859375 >> PERDA DISCRIMINADOR: 35.89760208129883
2025-05-24 22:41:07 -> Epoca 302 finalizada em 16.82 segundos. PERDA GERADOR: 513.9077758789062 >> PERDA DISCRIMINADOR: 35.78071212768555
2025-05-24 22:41:26 -> Epoca 303 finalizada em 19.24 segundos. PERDA GERADOR: 512.2185668945312 >> PERDA DISCRIMINADOR: 35.66441345214844
2025-05-24 22:41:44 -> Epoca 304 finalizada em 17.13 segundos. PERDA GERADOR: 510.54705810546875 >> PERDA DISCRIMINADOR: 35.54961013793945
2025-05-24 22:42:03 -> Epoca 305 finalizada em 18.91 segundos. PERDA GERADOR: 508.90753173828125 >> PERDA DISCRIMINADOR: 35.436710357666016
2025-05-24 22:42:20 -> Epoca 306 finalizada em 17.06 segundos. PERDA GERADOR: 507.2568054199219 >> PERDA DISCRIMINADOR: 35.32232666015625
2025-05-24 22:42:39 -> Epoca 307 finalizada em 18.86 segundos. PERDA GERADOR: 505.6103515625 >> PERDA DISCRIMINADOR: 35.2092399597168
2025-05-24 22:42:58 -> Epoca 308 finalizada em 18.91 segundos. PERDA GERADOR: 503.9738464355469 >> PERDA DISCRIMINADOR: 35.096614837646484
2025-05-24 22:43:14 -> Epoca 309 finalizada em 16.75 segundos. PERDA GERADOR: 502.3486633300781 >> PERDA DISCRIMINADOR: 34.98456954956055
2025-05-24 22:43:33 -> Epoca 310 finalizada em 18.92 segundos. PERDA GERADOR: 500.73583984375 >> PERDA DISCRIMINADOR: 34.87343978881836
2025-05-24 22:43:50 -> Epoca 311 finalizada em 16.88 segundos. PERDA GERADOR: 499.1353759765625 >> PERDA DISCRIMINADOR: 34.76235580444336
2025-05-24 22:44:09 -> Epoca 312 finalizada em 18.96 segundos. PERDA GERADOR: 497.5406494140625 >> PERDA DISCRIMINADOR: 34.65248489379883
2025-05-24 22:44:26 -> Epoca 313 finalizada em 16.87 segundos. PERDA GERADOR: 495.9568786621094 >> PERDA DISCRIMINADOR: 34.542964935302734
2025-05-24 22:44:45 -> Epoca 314 finalizada em 19.03 segundos. PERDA GERADOR: 494.3836975097656 >> PERDA DISCRIMINADOR: 34.4343147277832
2025-05-24 22:45:02 -> Epoca 315 finalizada em 16.90 segundos. PERDA GERADOR: 492.8204650878906 >> PERDA DISCRIMINADOR: 34.32621765136719
2025-05-24 22:45:21 -> Epoca 316 finalizada em 19.37 segundos. PERDA GERADOR: 491.27301025390625 >> PERDA DISCRIMINADOR: 34.21908950805664
2025-05-24 22:45:39 -> Epoca 317 finalizada em 17.23 segundos. PERDA GERADOR: 489.7342529296875 >> PERDA DISCRIMINADOR: 34.112548828125
2025-05-24 22:45:58 -> Epoca 318 finalizada em 19.06 segundos. PERDA GERADOR: 488.2029724121094 >> PERDA DISCRIMINADOR: 34.00666046142578
2025-05-24 22:46:15 -> Epoca 319 finalizada em 17.22 segundos. PERDA GERADOR: 486.6844177246094 >> PERDA DISCRIMINADOR: 33.901206970214844
2025-05-24 22:46:34 -> Epoca 320 finalizada em 19.36 segundos. PERDA GERADOR: 485.174072265625 >> PERDA DISCRIMINADOR: 33.79712677001953
2025-05-24 22:46:52 -> Epoca 321 finalizada em 17.30 segundos. PERDA GERADOR: 483.6792297363281 >> PERDA DISCRIMINADOR: 33.693809509277344
2025-05-24 22:47:11 -> Epoca 322 finalizada em 19.33 segundos. PERDA GERADOR: 482.19891357421875 >> PERDA DISCRIMINADOR: 33.59233856201172
2025-05-24 22:47:31 -> Epoca 323 finalizada em 19.35 segundos. PERDA GERADOR: 480.7541198730469 >> PERDA DISCRIMINADOR: 33.492958068847656
2025-05-24 22:47:48 -> Epoca 324 finalizada em 17.15 segundos. PERDA GERADOR: 479.33587646484375 >> PERDA DISCRIMINADOR: 33.39532470703125
2025-05-24 22:48:07 -> Epoca 325 finalizada em 19.18 segundos. PERDA GERADOR: 477.9339904785156 >> PERDA DISCRIMINADOR: 33.30331802368164
2025-05-24 22:48:24 -> Epoca 326 finalizada em 17.52 segundos. PERDA GERADOR: 476.525390625 >> PERDA DISCRIMINADOR: 33.2073974609375
2025-05-24 22:48:44 -> Epoca 327 finalizada em 19.22 segundos. PERDA GERADOR: 475.125732421875 >> PERDA DISCRIMINADOR: 33.11020278930664
2025-05-24 22:49:01 -> Epoca 328 finalizada em 17.38 segundos. PERDA GERADOR: 473.72039794921875 >> PERDA DISCRIMINADOR: 33.0125732421875
2025-05-24 22:49:21 -> Epoca 329 finalizada em 19.52 segundos. PERDA GERADOR: 472.3258361816406 >> PERDA DISCRIMINADOR: 32.915714263916016
2025-05-24 22:49:38 -> Epoca 330 finalizada em 17.29 segundos. PERDA GERADOR: 470.9700622558594 >> PERDA DISCRIMINADOR: 32.82170867919922
2025-05-24 22:49:58 -> Epoca 331 finalizada em 19.43 segundos. PERDA GERADOR: 469.5743408203125 >> PERDA DISCRIMINADOR: 32.7236328125
2025-05-24 22:50:15 -> Epoca 332 finalizada em 17.12 segundos. PERDA GERADOR: 468.1778869628906 >> PERDA DISCRIMINADOR: 32.62675476074219
2025-05-24 22:50:34 -> Epoca 333 finalizada em 19.40 segundos. PERDA GERADOR: 466.7940979003906 >> PERDA DISCRIMINADOR: 32.530548095703125
2025-05-24 22:50:52 -> Epoca 334 finalizada em 17.30 segundos. PERDA GERADOR: 465.408203125 >> PERDA DISCRIMINADOR: 32.43375015258789
2025-05-24 22:51:11 -> Epoca 335 finalizada em 19.22 segundos. PERDA GERADOR: 464.0290832519531 >> PERDA DISCRIMINADOR: 32.33793258666992
2025-05-24 22:51:30 -> Epoca 336 finalizada em 19.44 segundos. PERDA GERADOR: 462.6605224609375 >> PERDA DISCRIMINADOR: 32.24296569824219
2025-05-24 22:51:47 -> Epoca 337 finalizada em 17.00 segundos. PERDA GERADOR: 461.2980041503906 >> PERDA DISCRIMINADOR: 32.147789001464844
2025-05-24 22:52:07 -> Epoca 338 finalizada em 19.66 segundos. PERDA GERADOR: 459.94488525390625 >> PERDA DISCRIMINADOR: 32.05390930175781
